1.00361	4.55385006170181
1.00362	4.55327950651526
1.00363	4.55270883164932
1.00364	4.55213803781463
1.00365	4.5515671257179
1.00366	4.55099609606193
1.00367	4.55042494954563
1.00368	4.549853686864
1.00369	4.54928230870828
1.0037	4.54871081576588
1.00371	4.54813920872043
1.00372	4.54756748825186
1.00373	4.54699565503638
1.00374	4.5464237097465
1.00375	4.54585165305111
1.00376	4.54527948561548
1.00377	4.5447072081013
1.00378	4.54413482116666
1.00379	4.54356232546615
1.0038	4.54298972165087
1.00381	4.5424170103684
1.00382	4.5418441922629
1.00383	4.5412712679751
1.00384	4.54069823814232
1.00385	4.54012510339854
1.00386	4.53955186437437
1.00387	4.53897852169713
1.00388	4.5384050759908
1.00389	4.53783152787614
1.0039	4.53725787797065
1.00391	4.53668412688861
1.00392	4.5361102752411
1.00393	4.53553632363606
1.00394	4.53496227267828
1.00395	4.53438812296939
1.00396	4.53381387510795
1.00397	4.53323952968949
1.00398	4.5326650873064
1.00399	4.53209054854811
1.004	4.53151591400104
1.00401	4.53094118424859
1.00402	4.53036635987124
1.00403	4.5297914414465
1.00404	4.52921642954901
1.00405	4.52864132475044
1.00406	4.52806612761966
1.00407	4.52749083872266
1.00408	4.52691545862258
1.00409	4.52633998787977
1.0041	4.5257644270518
1.00411	4.52518877669345
1.00412	4.52461303735674
1.00413	4.52403720959098
1.00414	4.5234612939428
1.00415	4.52288529095606
1.00416	4.52230920117201
1.00417	4.52173302512924
1.00418	4.52115676336369
1.00419	4.5205804164087
1.0042	4.52000398479499
1.00421	4.51942746905076
1.00422	4.51885086970157
1.00423	4.5182741872705
1.00424	4.5176974222781
1.00425	4.51712057524237
1.00426	4.51654364667888
1.00427	4.5159666371007
1.00428	4.51538954701846
1.00429	4.51481237694032
1.0043	4.51423512737207
1.00431	4.51365779881708
1.00432	4.5130803917763
1.00433	4.51250290674836
1.00434	4.51192534422952
1.00435	4.51134770471369
1.00436	4.51076998869246
1.00437	4.51019219665515
1.00438	4.50961432908877
1.00439	4.50903638647803
1.0044	4.50845836930541
1.00441	4.50788027805116
1.00442	4.50730211319326
1.00443	4.50672387520751
1.00444	4.50614556456753
1.00445	4.5055671817447
1.00446	4.50498872720828
1.00447	4.50441020142535
1.00448	4.50383160486089
1.00449	4.50325293797769
1.0045	4.50267420123649
1.00451	4.50209539509591
1.00452	4.50151652001246
1.00453	4.50093757644063
1.00454	4.50035856483283
1.00455	4.49977948563943
1.00456	4.49920033930875
1.00457	4.49862112628713
1.00458	4.49804184701891
1.00459	4.49746250194639
1.0046	4.49688309150994
1.00461	4.49630361614797
1.00462	4.4957240762969
1.00463	4.49514447239124
1.00464	4.49456480486357
1.00465	4.49398507414457
1.00466	4.49340528066297
1.00467	4.49282542484567
1.00468	4.49224550711768
1.00469	4.4916655279021
1.0047	4.49108548762023
1.00471	4.4905053866915
1.00472	4.48992522553354
1.00473	4.48934500456212
1.00474	4.48876472419123
1.00475	4.48818438483308
1.00476	4.48760398689804
1.00477	4.48702353079476
1.00478	4.48644301693012
1.00479	4.48586244570922
1.0048	4.48528181753546
1.00481	4.48470113281048
1.00482	4.48412039193423
1.00483	4.48353959530491
1.00484	4.48295874331906
1.00485	4.48237783637154
1.00486	4.48179687485549
1.00487	4.48121585916241
1.00488	4.48063478968216
1.00489	4.48005366680294
1.0049	4.47947249091129
1.00491	4.47889126239216
1.00492	4.47830998162889
1.00493	4.47772864900316
1.00494	4.47714726489511
1.00495	4.47656582968328
1.00496	4.4759843437446
1.00497	4.47540280745446
